ndvi,longitude,latitude
0.3177125623477554,72.9114019722493,19.175122489206498
0.3604336043360434,73.00276188750375,19.020329656206265
-0.0951760104302477,72.95249916008632,19.000374217028707
0.0583913379737045,72.84011409821153,19.058260893931234
0.1904761904761904,72.9501917797569,19.160041689937554
0.0613535736875395,72.84151160526886,19.056735182155773
-0.1313928385319735,72.88539095910846,18.914338395595532
0.1313826735513482,73.05035995245963,19.1464543722218
0.256309590577678,73.07647504366258,19.04816331285193
0.3026580299307572,72.87368548649174,19.15257319634206
-0.0386147186147186,73.01103888479184,19.023396864079377
0.3541177575359188,72.93306327063664,19.04631169097494
-0.1046613896218117,72.75561380391704,18.996076173675906
0.0214387803716055,72.99300035032671,19.1771084733937
-0.1315139618818464,72.87870436798953,18.937993013095163
0.0199969470309876,72.98042571958717,19.09627186340137
0.076717811874583,72.9347238458424,19.155074893667614
-0.0811544991511035,72.97599732924434,19.024015753237652
0.4200364998559216,72.93217605407919,19.19086840299691
0.3347902097902098,72.86283940883216,19.14759246904487
-0.0919881305637982,72.9950087867298,19.007426434559168
0.1413633621556404,72.89686832708068,19.062498932753407
0.3473920358945597,72.98544951315624,19.168448486050146
0.220920793227415,73.05161199478496,19.15698905590681
-0.099718868860592,72.80713556723495,19.05029091225041
0.0825758545640763,73.03689796514324,19.07112840010683
0.2388654194327097,72.8646172280583,19.029463406857104
0.1579404736041711,72.84103275808918,19.125017909182088
0.3561993047508691,72.96794058419809,18.959301009430355
0.2397176928693112,72.86548674349623,19.041487536294543
0.2464340574939653,72.83933070899202,19.1718308249193
0.1000188359389715,72.84715434882234,19.165168523886237
-0.1057157309054122,72.79366340237841,19.09137054054817
0.4281130940445157,72.92371846234298,19.17719701674258
0.3144540099682827,72.98986275687325,18.96467138514202
-0.1107072042300066,72.80939562304158,19.090668868674125
-0.1126494650723725,72.93888080506063,18.996778114318552
0.1993243243243243,73.03549108072892,19.112499288164162
0.0414171020772269,72.9213021601221,19.084468789830527
0.1160741415982983,72.99245754965443,19.17797905370428
0.3598208199435193,72.93922497643698,19.15693815506375
0.2685470490637592,72.90489967424698,19.03152791792136
0.2918770078017439,73.0404987467499,19.042924962640942
0.1317073170731707,72.85238200535868,19.08497630694568
0.4131054131054131,72.99463167136777,19.092390906939574
-0.111619396157365,72.99260562143401,19.024069765669495
-0.1258366800535475,72.7886188927113,19.104964718810614
0.3417420276059019,72.82518551974505,19.174723013738912
0.1750188869302442,73.00108196351917,18.959491288750748
-0.105911714241148,72.86143099375187,18.983138370724568
0.3565556036347901,72.92544933115123,19.044559242437817
-0.1594952105823323,72.94162378173488,18.96040230835327
0.1479778328027355,72.84590996005831,19.167328243911143
-0.0619030774672798,73.03695091122748,19.19701758371496
-0.0962522701007099,72.80350515786455,19.05755440851765
0.2712901580826109,72.85013732591165,19.050408888926036
-0.1205350789810729,72.82222550953799,18.93618812100125
-0.1360794999198589,72.87415428622062,18.92245545403513
0.1227272727272727,72.89488203432428,19.069027847115294
-0.1407430730478589,72.89868086687228,18.937515980914323
0.3374038896426956,72.81925498781588,19.133147491747465
-0.0924594549406453,72.77970685594434,19.05553171637707
0.1554552912223133,73.07366484910456,19.106824308533653
-0.1269426065548546,72.88677147764754,18.98302586183507
-0.123597240016671,72.87206807897286,18.969300049441568
-0.0894543126900304,72.98339720130642,19.051690817314277
-0.1287128712871287,72.94964263870531,19.013853821021016
0.0291788245102125,72.82247889998993,19.011800116354877
0.3717198414196715,73.0096083189052,19.164413527671247
-0.1160077770576798,72.95545952878958,19.004718296653547
0.1217452498240675,72.94006086258901,19.11194941877398
-0.1323523933693425,72.88257985129634,18.920361176795748
0.1953542392566782,73.03278164854039,19.02071783638614
0.0962985716479803,72.85278616167481,19.01491030002074
-0.1034018187942068,72.7723547871708,19.042904550549743
-0.0991939463727586,72.81919351324865,19.058452834308792
0.3930753564154786,72.92796771709416,19.191252880469396
0.0846736045411542,72.788253684213,19.13631576939623
-0.0451388888888888,72.97308455402451,19.110652153491095
-0.1342881213142375,72.81989883055095,19.11551322181074
0.2098715890850722,72.92610582099479,19.09711226962097
0.0554574355351465,72.8392790913305,19.034596257782717
-0.0959569668575394,72.76788173419308,18.98818425057523
-0.1275367101138426,72.78250435057518,19.108465786719858
0.2071717276401699,72.85738938831425,19.010726456178034
0.1074212131480853,72.85338169802108,19.14245604262695
0.0377714825306893,72.8442735417334,19.044303116903258
0.0779027807259605,72.88471990671778,19.104958614534368
-0.1438491280675451,72.87918258302886,18.912573526595693
0.2345570455045064,72.96598807605683,19.14458628465454
0.173170731707317,73.01666501211452,19.02387272703602
0.032258064516129,72.87068046239605,19.069669183421933
-0.1307936507936508,72.93321660000728,18.98439756172163
0.2588387610795737,73.03730556083813,19.07767331912144
0.1319460324719872,73.00376096767974,19.01680768166847
0.1907852870052182,72.9612577041208,19.14023168498106
-0.1008014796547472,72.92618732276901,18.980727618269405
-0.0921318090114324,72.9762454387455,19.023797805333178
-0.1189071716858118,72.93050120258226,19.0017997029144
-0.0704225352112676,72.96401915009353,19.045476423009294
-0.1114803123442432,72.77698726170763,19.09566077888049
-0.1510527921879768,72.92060555732338,18.9452338681109
0.0842708554447038,72.85610384741685,19.13225615403428
0.3196221451632189,72.96910257860488,18.94363361454121
0.2647206844489179,72.95881190516023,19.06525252404436
-0.109879670677644,72.87064307733279,18.990252043500387
-0.1427213005983902,72.84295899628707,18.920570830730895
0.0384992300153996,72.87165943270861,19.004244221364516
0.0933830382106244,72.89160209917577,19.160990797046463
-0.0948905109489051,72.78248544864022,19.073516717879333
-0.0895346883924071,72.96952938760742,19.046443289798997
-0.1279664960446719,72.92903648293938,18.94355763299824
0.0362928029526348,73.01240988994148,18.966719374589164
-0.0870602265951103,72.86021102517151,18.987597697727466
0.3057880676758682,72.99924047244423,19.115607138718282
-0.1213762344695763,72.85206195646981,18.939643655409064
-0.0508920187793427,72.90063036015371,19.143782932774506
0.1616341030195381,73.03231477664697,19.012493381700427
-0.146060417315478,72.9183907416322,18.994180143410354
0.3551459929592048,72.90724143425855,19.178292402582457
-0.1078239173052931,72.80005998126607,19.132743978507325
-0.0878492090205318,73.02471960472377,19.000775743779908
-0.1275167785234899,72.88188835525723,18.96215822411434
0.2176736634581932,73.02486454149252,19.017024664269414
-0.1330255310475616,72.84259135688393,18.919337980510686
0.3015402167712493,72.87999428172668,19.01094683780241
0.1895185862279098,72.82485080208208,19.15285438522992
-0.1003717472118959,72.96513407218589,19.01784850061499
0.4560948499444238,72.91113055434103,19.02076798545496
-0.1098459477561955,72.78715434795305,19.06313774269573
0.2861071389286107,72.86391171189466,19.146387065903237
0.1556579085104155,72.94056933857456,19.12854722974636
-0.1107728733299509,72.78307782849372,18.99737383153201
-0.0980996404725218,72.78288362199764,19.015546213403322
0.0908459266979329,72.83006927219682,19.188482527148842
0.3719046517009951,73.04328818621057,19.192364063092736
-0.0019595035924232,72.93740752670679,18.943663446542217
0.2505126040284646,72.87333979217036,19.144368058418852
0.1089385474860335,73.00229545134783,19.01082997860464
-0.1162790697674418,72.78678925211938,19.016890185921348
-0.0979347101932045,72.78578689771676,19.043342257039914
0.0929799130254711,73.06011643260832,19.02913315484161
0.4082169601295284,73.06413789418696,19.086251064001562
0.2518170158187259,72.95271158707125,19.188547635145532
0.3191990577149587,73.04988323865547,19.098073085716635
0.3641851106639839,73.05397654965118,19.025961374802165
-0.0995228357191547,72.76670551051818,19.05709283246594
0.2019064124783362,73.0454226623332,19.032977539260752
0.1485696054450707,73.05091437684959,19.13486963574642
-0.1264579496623695,72.9706500293967,18.96998198856304
0.3844142785319256,72.8939451533783,19.180077780486034
-0.0993243243243243,72.80902262654486,19.041993244235105
-0.0644537544311956,72.96047884517294,19.09075542856156
0.1670702179176755,73.05850528612011,19.04669637754029
0.055724417426545,72.93916632703466,19.054745631971446
-0.0445859872611464,73.06501782718782,19.018551519201317
-0.1458236479156981,72.89875083687828,18.93797597736067
0.3041207855602225,73.0234944683473,19.13937654758216
0.0521210553543714,72.82332958943526,18.950658070612388
0.0786414406200136,72.82617645386549,18.961681676828224
0.0787337662337662,72.85757982768627,19.189265377288116
0.4019853823497327,72.96114121520444,19.12984273647223
-0.0995008319467554,72.97489104499056,19.013063951881147
-0.0858283433133732,72.97467620335848,19.013102230992946
0.2000749344323716,72.8161561052565,19.195814725024203
-0.1237939493049877,72.95391828723886,18.974323580904862
0.1556446225784903,72.97017316721991,18.963236200500102
0.1873514896728203,73.0676225214995,19.060534311303016
0.0721931222956046,72.84665670876414,19.04009151404374
0.3360970048709711,72.93720276518049,19.199582874636732
-0.1009708737864077,72.96078264264496,19.014635484326252
0.4196681505463375,73.0247799880529,19.144333123305454
0.3031521049291305,72.95668206336937,19.190726338422326
0.4854131375870506,73.0448765458042,19.194732694185547
0.2767886763242287,72.83443979444567,18.942985180308668
0.1273846153846153,73.00960543011753,19.020611653891116
-0.1279742765273311,72.97400828386519,19.00216444998679
-0.1355958958168903,72.92055584797467,18.933885969247722
0.3521890740023247,72.96056707164755,19.17804343906136
0.0238351530063047,72.88430224159136,19.034720938514102
0.419753086419753,72.92002743441323,19.033839424881347
0.0393939393939393,72.83300787038887,19.001373850318732
0.2989356779268857,72.84387753058867,19.165226263571263
0.1122994652406417,73.06647587160873,19.047589778273814
0.2818660336464031,73.0064363529695,19.156093944385443
-0.1033178614406051,72.78150589028903,19.00775957422671
0.2058000508776392,72.80289051833647,19.182623308896467
-0.123277623513386,72.86050300183199,18.974085601835345
0.4172692471288813,72.84521526736097,19.050395809588537
0.0732223103357124,72.9010551427791,18.995930731787467
0.5712879533580677,72.90808748312158,19.12398584383449
-0.0195048762190547,72.90052806717928,19.116625713215743
-0.1042830540037244,72.79293374192942,18.978847509148046
0.11007500506791,73.01164763456596,19.035737787110524
0.0081201164394055,72.99148512273317,18.972034572092124
-0.0853020739404869,72.83159442775695,19.035975753694192
-0.0244368600682593,72.80742003391465,18.95385067072041
-0.1333649738965353,72.94223207584265,18.954660302503786
-0.101039501039501,72.812379581384,18.942231430000078
0.3259321323837453,72.94472436522497,19.037800969975667
0.2336406566224421,73.02581231180093,19.14504385835745
0.1015482695810564,72.83550214997119,19.18281226348558
-0.0986593331041595,72.7771211553566,18.981733836190166
-0.1085959008871214,72.99152930791088,18.984605900392648
0.1181062704608411,72.95941267297687,18.961586733318168
0.3932945191728568,72.88505894428664,19.190582573858308
0.1849904397705545,73.00296861198512,19.081430608994534
0.403265306122449,72.90298580703737,19.037424803176204
0.3127815982926251,72.96124789574984,19.048230648067516
0.3417510422870756,72.95114566385377,19.11311499858068
-0.1284316819185863,72.95551346792993,19.019489363447402
0.2465910273758717,72.87752795721548,19.11313093178158
-0.1310615989515072,72.8139377372393,19.070479888112445
0.320968324701915,72.80160401639584,19.196222899891765
0.123799898938858,72.86718628507683,19.02684529670755
0.317247369944986,72.83054381185549,19.171510499763606
0.3055385244226446,72.99738958730084,19.079964380256204
0.1500065850125115,72.85343615268393,19.080411417530577
0.0547971543933858,72.87945421363821,19.067649813664136
-0.1187652608369564,72.84986613802913,18.962168192735135
0.0757642888790429,72.86154336344387,19.184934011836766
0.2755769468098235,72.95670411731783,19.144965705460258
0.1660864222813844,72.9549202193488,19.166947978454633
-0.1412219644238205,72.90719630765248,18.97334556605677
-0.1041533546325878,72.94471543857038,18.987151447974153
0.2484580472477598,72.79761810215697,19.176550939291676
-0.1296208154846898,72.88186494735301,18.924758285216043
0.0637175525558438,72.85102232683137,18.974281999495677
0.0995150339476236,72.88465120763507,19.131456577349134
-0.0672178289000718,72.9741983742684,19.133398496866857
0.1299638989169675,72.83636486958022,19.02144713266592
0.2204322200392927,72.82681561733551,19.060324950837334
0.0900128589798542,72.88455459072802,19.150920183446594
0.0640243902439024,72.81489762229498,18.992259399719817
-0.0739549839228295,72.97845535038678,19.040175185456913
-0.1325563325563325,72.85195306461942,18.91855589247752
-0.0310910118711136,72.99892014404132,19.002702032934792
0.2450569203115638,72.79141798989808,19.150032883501886
-0.1033216491403772,72.79872831533672,18.987070983444802
-0.1295527893038266,72.9176299757681,18.95043209565919
